userID,appid,rating
360,906660,4
260,544390,5
1111,930480,5
3690,341040,4
2772,699770,5
694,23490,3
1510,9350,5
3754,415330,5
2821,458030,4
3256,245050,3
3332,896650,4
2773,704480,5
3561,554600,4
3982,885470,5
577,308270,4
797,462730,4
2267,327140,5
1685,325610,5
3014,705640,2
340,793050,4
975,461230,1
329,697530,4
3143,448800,3
139,581340,5
2131,500190,2
1486,306640,4
496,346810,4
2214,279640,4
3504,582830,4
271,394270,3
3569,462110,2
1821,694480,4
202,366910,4
595,41740,3
712,4870,4
215,294860,4
1876,865250,5
2042,516570,4
3707,395600,5
1229,464150,3
2795,412770,4
1247,975660,5
1874,851520,5
3373,312400,4
1364,1000810,5
1498,27600,4
1171,733430,3
215,567080,3
3649,531110,5
3977,462070,4
1527,770740,3
706,411870,5
3045,937640,4
141,820530,5
3054,477730,5
182,1011960,5
3944,7660,4
1652,281350,4
2979,585410,4
1317,874020,4
332,382000,5
1006,251530,3
3725,366910,4
2776,400180,5
7,24800,4
1437,662930,4
1195,688400,3
2475,356430,4
1477,628040,4
2270,1600,3
3835,302320,4
898,323190,5
792,346810,5
1151,761620,4
1045,328450,5
1297,461690,1
2610,753560,5
3426,838510,5
299,21640,2
59,504470,4
2812,695830,5
873,618260,5
3740,843580,5
790,208460,4
1289,733500,2
672,683080,5
385,809850,4
1219,799620,5
2927,794940,3
1565,573490,5
353,235400,5
2314,365560,4
2945,1900,5
3873,755140,5
3622,903740,4
580,439930,4
1556,516010,5
3810,690830,4
708,307430,5
1180,441550,4
2505,360650,4
2248,385940,4
1136,754110,2
2474,316700,2
2778,511380,2
3111,649900,5
2222,448620,2
2223,553610,5
3069,7830,4
1138,224860,1
2534,438270,4
212,342890,5
1038,700490,5
1975,910880,3
2819,209390,4
2605,861910,3
2226,423580,5
764,400240,5
479,427490,5
3131,914700,4
3034,430890,3
194,655420,5
530,577230,2
1926,37220,4
746,307670,5
3299,280680,3
2803,493980,4
2645,421030,2
395,669500,4
2233,613670,5
2578,462580,2
1533,903040,5
420,600150,5
2715,431470,5
3777,42890,4
922,679080,5
863,338590,3
1582,600500,4
45,628030,4
2030,814990,4
2507,290790,5
758,695810,5
871,544480,4
893,295630,4
2763,202690,3
1460,317610,4
2491,791400,4
1901,63960,4
3341,249190,5
3112,65530,5
3507,449440,4
2824,791430,4
991,828970,2
840,595420,5
3801,421260,3
771,836760,5
2099,265120,5
3554,674180,5
3664,801870,1
745,770860,5
1694,319740,4
3570,861400,5
98,844420,4
2963,623170,5
658,362490,5
3530,20710,1
3277,521560,4
1091,493380,4
2281,820320,5
236,207670,5
2381,852180,5
2053,991430,1
2672,355800,1
1616,92100,3
3043,333210,4
2391,643600,3
2736,599000,5
2159,4870,3
2018,891470,3
933,619430,5
355,906360,2
3901,744450,5
2728,496500,4
3837,1049910,5
789,870690,4
306,395350,2
2699,258050,1
3206,656210,5
2622,223000,3
2737,609990,5
3734,235900,2
3125,73220,2
124,285330,4
2354,343360,2
1587,260930,4
1550,891950,4
2019,650220,5
1772,331910,1
2854,422610,1
3564,662680,2
2952,844420,4
1233,544480,4
2094,244410,4
134,658250,2
776,720270,5
1463,797340,5
1001,382880,4
617,386900,4
2259,949710,1
3259,828090,2
31,833640,4
931,814640,4
3784,314350,5
159,310970,4
2996,431770,5
285,849070,5
2600,295630,5
1688,705640,5
3529,42940,1
3491,434980,4
2380,976030,3
1127,410900,4
1182,798670,4
142,944830,4
2316,473610,4
2230,61700,3
2247,850110,2
3319,224500,5
3752,458820,4
519,863470,5
1767,857570,5
3623,673050,4
621,666800,3
3306,339570,2
2433,375620,2
2653,378800,3
2090,874200,4
2407,551630,4
873,705810,5
725,201070,1
1411,496450,2
2106,594720,4
3112,496510,4
3784,733020,4
2490,645830,3
2875,420970,5
1247,840170,3
1458,1006850,5
2487,600250,5
962,446540,5
1401,205080,5
3016,405900,3
3958,616750,5
2348,941920,4
422,345580,5
1150,344270,3
996,3990,4
2036,558650,4
1986,384310,2
3847,586790,4
2983,514010,5
1993,711770,5
814,626600,1
252,671560,2
3873,209950,4
67,431700,5
2144,684380,1
901,673050,4
1990,402300,2
1966,719640,5
1388,973310,4
3647,859440,4
1294,277460,4
455,213650,4
2923,923710,4
597,739850,1
3065,236130,4
207,628120,1
615,588350,1
3903,305840,3
347,98300,4
552,411310,1
2836,352760,5
2391,49470,5
1104,313620,5
217,314240,5
2296,485000,4
1133,576670,3
225,988650,5
2395,365050,2
1357,833180,4
2298,576670,3
2968,1018060,3
1060,464020,5
3411,422210,3
1733,594720,5
1400,860380,2
3468,735470,2
2703,392470,5
759,531530,5
909,510380,2
1810,910220,1
615,583190,1
1181,208520,4
2335,711050,4
1222,684420,4
2491,676620,1
2663,323040,5
1630,352550,5
1330,573410,1
3364,399230,4
1981,289600,4
309,652990,3
1974,564330,5
2004,347580,3
3404,429620,5
3090,434790,2
3213,63700,5
1288,252470,4
1973,493900,1
3084,909570,4
2444,581980,5
3692,945140,5
761,477730,5
2972,956000,2
249,422910,5
544,822460,5
3164,666820,5
3519,519020,1
2021,599510,4
2043,373730,5
1872,374380,2
2466,252170,5
936,238870,3
2676,925900,5
3687,425260,4
2850,1018060,3
1762,525290,4
1884,910200,4
285,21640,3
1414,201290,5
1324,275670,2
533,628650,5
1693,682660,4
53,600420,5
1167,788420,4
3829,7650,2
3020,355650,4
2131,577230,4
3387,955410,5
2176,528180,4
2374,455200,4
358,347400,3
1075,546350,5
1913,811440,4
1986,756980,4
2964,224700,4
1945,753140,5
1584,755540,5
335,200510,2
1707,650340,4
66,756560,2
896,7830,5
1722,566420,4
1444,722990,5
3631,918480,3
3841,355980,5
683,303860,2
1153,857570,5
1128,689270,5
3153,400660,5
2856,521130,4
599,335830,5
660,749600,5
3118,583190,5
859,41740,4
2862,539380,4
3327,322910,2
1565,400180,5
1739,341470,1
782,869280,5
3309,1058590,5
1905,352130,5
1006,34640,5
2313,321960,5
1793,1005050,3
967,535930,3
281,755220,4
1410,445190,4
3378,600740,5
2477,660320,5
2459,771400,4
3878,348400,4
367,735530,5
1139,661960,5
697,846530,5
2935,9710,5
589,797450,4
2957,383330,5
3288,207670,5
1368,687280,4
389,410970,1
3599,884270,5
249,706920,3
3411,1048470,2
617,342500,3
3566,977950,5
1420,294020,5
2976,808100,2
1486,671620,1
3070,909900,4
3760,819210,4
871,416040,4
3561,669390,4
182,401090,4
2538,351050,3
2571,906170,2
3731,214360,5
3991,274920,5
264,360380,5
2610,544730,2
416,685570,5
2633,42810,5
378,350090,5
2909,965310,5
1950,573340,2
3484,1055890,4
1653,894450,3
2773,416040,5
643,290730,4
3364,771820,5
2242,602320,3
1969,591370,4
334,795140,1
2247,416680,3
3222,209390,5
868,502480,5
1000,461860,5
2477,646150,4
980,914450,1
3696,887890,5
2045,904890,4
3949,663160,3
3054,322540,5
3240,685130,1
3812,208520,3
510,850710,3
518,458410,3
2041,402150,4
2583,347520,2
2203,860280,5
2992,338980,5
2157,515980,5
350,720060,4
1254,451780,5
3565,772070,4
924,999930,3
2755,738580,4
1929,346970,4
781,254840,4
421,508690,3
3257,313480,4
22,319270,4
508,631660,1
553,924040,4
2566,476530,5
1780,46260,5
3284,624460,5
2899,34030,4
2455,599010,4
1671,427820,4
2461,843920,5
1492,92100,4
332,535280,4
628,91600,4
1355,928460,3
856,105450,2
2672,475550,5
1428,347040,3
148,551860,5
3321,791570,1
374,527320,5
574,726880,5
2992,585770,5
3528,693650,5
3609,462730,2
2405,556120,5
2142,958310,1
3812,18470,5
2314,733070,5
127,553830,5
1486,334920,4
1985,609990,5
1110,746410,2
2521,235340,5
652,24810,2
3138,262120,4
2212,820910,4
3773,253150,5
1921,520470,5
2988,577230,3
3157,237350,5
3172,658250,5
3400,659130,3
3270,246110,4
2788,585410,4
2670,921450,5
244,526880,3
3770,841860,2
2173,355800,3
3740,322910,5
310,423780,3
1934,46790,4
2596,621070,4
44,625080,5
3517,829420,5
2757,822910,2
3821,42980,5
3143,700660,4
1348,361380,5
3704,878610,5
1209,4880,4
1180,797350,4
1626,892440,5
3941,549170,4
1791,394450,1
291,390510,3
1003,487740,4
969,313080,5
1146,301190,3
3453,635270,1
2093,1029920,5
477,355420,5
2844,964100,4
107,228200,4
534,460340,5
11,774351,4
3873,673620,5
2587,542910,4
1893,1001430,1
2708,655930,3
1928,521690,5
42,338980,4
230,204860,5
1125,762650,4
589,269310,4
3367,351300,5
1678,725540,5
2519,388270,5
3714,736390,4
160,208520,3
18,331910,3
2379,449780,3
2880,803720,3
3392,610080,4
1720,586310,5
1222,397190,4
1535,222640,4
2456,562420,3
2864,606920,4
3105,607120,5
2115,810640,4
3433,802130,5
1356,813730,5
1669,781290,4
1834,587970,5
2075,638900,4
109,886600,4
352,427520,4
3635,257670,5
133,851670,5
1949,745970,5
1908,401690,5
844,1002930,5
3132,985820,4
3783,655420,5
2907,42940,5
1905,1049910,5
3761,724470,4
3200,727900,2
46,622080,3
2803,962290,4
661,905370,5
2948,395600,1
760,424250,4
3518,821320,3
656,430930,5
1878,748940,5
1357,749270,1
2012,357030,2
3178,344190,5
2400,587000,5
1169,514870,4
123,953990,5
1775,244070,5
3762,663160,4
3519,202710,5
492,241240,4
2806,771010,3
1214,970530,4
1326,808990,3
1563,871580,2
3388,521790,5
757,937920,5
2657,3980,5
2026,354310,4
2075,636620,3
79,589640,5
3053,756240,5
2275,508580,4
2101,833110,5
1249,485110,4
3080,659560,2
91,686680,5
820,572580,5
1692,819910,5
283,637090,3
2761,601080,5
644,707140,4
2592,943130,5
2588,543790,5
1605,619380,4
1645,566930,4
1652,814650,5
2549,383720,4
1463,322910,4
2178,338800,5
377,607050,4
1140,496680,3
207,286750,5
3134,464350,1
3263,622670,5
311,664190,5
849,9420,5
1881,753560,4
2996,352850,5
2347,592550,2
1820,431810,4
855,851670,4
1466,920680,5
1962,320410,5
1404,933290,3
940,386330,3
1635,253510,1
2351,248170,4
3900,4560,2
3099,504750,4
1927,367340,1
1773,627530,4
3323,1037950,2
1684,652520,5
1458,374520,5
3331,1016110,2
2734,464020,3
2610,719140,2
3449,969860,4
1161,800350,4
1338,549180,5
3405,4870,3
1751,659180,4
1140,943630,4
1378,23460,3
2039,600480,5
422,993690,2
1945,825350,3
1292,319230,4
3701,363150,3
3303,557190,5
3239,413480,1
3498,516890,4
589,251530,4
694,814990,4
2787,1028480,4
3086,328450,4
1238,241300,3
3752,970200,5
1240,767980,5
2929,572050,5
1418,628110,4
2997,685370,5
2929,590870,3
1731,517810,5
3305,754120,4
1394,496450,3
2154,928160,4
1558,521710,5
108,657740,5
427,717020,4
3469,736510,3
2859,461690,4
3719,521130,1
2409,930600,3
3810,936610,5
54,791990,3
302,955070,2
3558,804460,5
792,831690,4
2667,959200,5
1829,772070,5
1824,935860,5
1065,815290,2
923,1510,4
1472,253510,1
1773,267340,5
482,852660,4
1532,221180,3
3396,306620,5
2847,252450,5
2035,380210,4
607,7650,4
958,733530,3
584,634150,4
308,24400,5
829,866400,5
671,978910,3
3874,614030,4
3705,2800,4
1816,739360,4
898,851930,4
1463,664120,4
1760,63910,4
2337,374520,4
1787,786710,3
3305,436850,5
3105,18600,3
2950,684270,5
2572,438140,4
2630,310880,1
2200,935840,3
2326,836480,2
3151,254880,5
606,712150,5
49,485730,4
3130,575340,4
667,519990,3
3849,686570,5
3117,938840,3
3538,286280,4
1952,814870,4
108,296970,5
46,663390,4
302,397350,4
1436,662540,2
2504,225420,5
793,680070,2
1904,453820,5
1986,513510,5
3062,17100,4
545,952120,2
3151,622080,4
2738,249570,4
3797,430280,1
1898,435040,4
3896,330590,4
2390,224480,4
2802,289240,5
1544,102600,5
2191,365890,5
1362,730420,5
3112,674330,4
2697,769640,4
2444,887660,5
1720,445350,4
370,1031580,4
3557,73010,2
1569,614030,5
1005,219700,5
1730,446000,4
691,916540,4
2837,404530,4
3368,956010,4
3117,318090,4
1865,388270,4
2869,878620,2
2059,367220,4
3974,356130,5
1556,392580,3
188,267730,3
328,707450,5
2112,215080,3
2288,41740,5
343,833110,5
1905,943810,4
321,314320,4
3828,408880,5
869,392930,1
2976,310880,4
2207,655420,3
775,34420,2
2645,485730,2
3309,336420,5
3986,361160,4
1335,329070,1
1288,765790,4
2275,341470,5
1195,563750,4
623,621070,3
3230,803220,4
3884,9450,3
3072,545000,5
1009,669500,5
513,599750,3
986,1004570,4
1934,909570,2
3372,374050,4
896,991430,5
2711,907320,4
3983,683600,5
2035,805710,4
1220,394270,4
3131,340210,3
2716,882960,4
449,555370,3
1724,556550,5
2693,711120,5
3514,697000,4
2123,4530,5
793,556180,2
1981,449520,4
3212,25910,5
2514,914220,5
3467,709510,4
2111,832530,3
2845,371520,5
3392,831980,4
786,207670,5
619,785890,4
2152,374150,3
3111,840810,2
2983,372190,2
2779,667040,1
1289,593540,3
2333,320400,5
2755,845650,5
684,414080,5
2699,97120,4
2058,449130,5
1619,372080,4
3513,18600,4
3524,872380,5
3431,208140,4
2144,672140,5
1533,4560,5
390,98900,4
1624,717720,5
1108,46570,4
3511,617630,5
3616,467350,4
3798,416070,4
1046,469830,4
2692,656890,4
2754,2810,3
3721,861400,2
769,746770,5
2274,980320,5
1330,263760,4
2377,657500,5
2114,859720,4
732,665960,5
1648,848660,5
3224,833370,2
2312,983880,4
935,441550,1
2294,710120,1
1570,655930,2
557,207670,4
2389,818950,5
784,336420,3
1606,247140,5
1591,34900,4
2654,425900,5
1377,401170,5
998,521700,5
1025,531110,5
1728,229970,4
1233,978290,4
3819,298050,1
363,252390,5
2333,837930,5
3472,524660,3
2327,822250,4
1684,306200,4
3042,859180,4
500,814990,2
693,513330,4
3362,488040,5
389,401690,1
3044,22230,3
1634,306640,3
3521,372490,5
3550,522090,2
3454,348290,3
2531,354310,5
2829,242570,5
3707,1036840,5
1959,563410,5
1765,403090,5
2719,422210,5
251,684330,4
1116,627620,2
3693,904440,4
2257,936930,4
85,277630,4
2912,881610,5
3482,722060,4
2297,758190,5
120,282210,3
357,3170,3
2603,577180,4
1914,458710,4
1412,652880,3
1667,797340,2
3668,998850,5
2794,46440,2
682,843790,1
3832,693880,1
2872,706380,3
1564,376680,4
352,809240,4
484,755320,5
3685,972940,2
3132,18420,1
2253,249930,5
2014,391280,2
2602,734510,2
2723,1031330,3
2330,801120,3
87,979170,5
1194,626600,5
1618,688070,3
3939,788700,4
1754,691600,5
1257,822250,5
667,557760,5
428,820580,4
962,974250,5
134,489000,1
1056,575850,5
99,381120,3
299,727860,5
1863,859720,4
1119,274920,3
3469,575090,4
867,739050,2
642,760030,2
2302,317940,3
2513,493980,1
3151,716850,4
1948,509400,4
3204,49000,2
3680,39520,2
538,448650,3
832,930010,5
3612,828090,5
3054,745750,5
3391,214950,5
61,361160,2
2579,699920,5
2263,400110,5
3790,564470,3
2132,703320,5
2096,690550,1
3977,799670,5
3754,894340,1
607,628030,2
2410,301200,5
968,873710,3
551,1520,5
891,1020020,2
3902,25850,3
1574,651320,2
3698,372690,4
1581,209750,5
8,475470,4
3688,436850,3
607,276440,5
2603,733550,5
2892,36300,4
762,784150,1
3836,510110,4
1562,249330,5
2057,215930,4
3106,892960,2
3406,92100,2
1432,353640,3
2917,294730,2
3663,771120,1
153,298630,5
2652,804730,5
2462,718650,5
1798,769020,2
2285,504470,5
2959,488660,4
2837,978910,4
3262,788700,5
2901,529830,3
3996,835600,4
2238,648340,4
972,997270,5
3890,528180,5
1367,259660,5
208,301260,4
1100,1049950,3
1610,238910,3
514,659920,4
151,340450,3
714,786420,2
818,539560,4
1807,393660,5
2834,388370,2
2522,351400,1
2021,413480,4
3130,325180,4
1262,643600,5
1176,821320,1
941,676700,4
1896,1007440,5
2462,639190,5
3036,603750,5
1174,641860,4
3579,933290,5
1758,853140,4
3486,870010,2
1129,205910,4
3557,525150,4
1795,717240,3
3941,619310,5
1034,732070,4
1237,438140,4
2358,354560,5
2028,781660,4
3368,356130,5
1703,730710,4
1779,109700,5
3646,695880,4
6,920700,4
3476,699770,2
1654,1012830,5
3635,338830,2
3274,38130,5
2006,275810,5
2991,687630,5
3499,814570,5
3842,1029500,2
1149,628090,5
3497,900050,2
1352,705430,3
1334,266130,5
1127,516570,4
1839,1014270,4
1051,750660,5
1155,328890,4
3002,637330,1
3304,652990,4
1844,797430,5
3578,669500,5
69,343280,2
1413,444130,3
3508,874380,4
3542,621930,4
3811,1002930,4
1190,491330,2
2843,705090,3
1895,804900,4
531,73210,4
389,625580,5
1399,9310,2
1677,508580,4
3126,317380,4
2373,279640,5
1220,465360,4
3580,4760,1
3744,25910,4
2214,207730,2
474,592060,5
2200,792930,5
1667,63500,3
1970,671440,4
463,340920,4
1115,935750,4
2283,469800,4
3613,925900,3
3349,805480,5
428,1037950,5
3486,758250,4
2697,573670,5
2901,721670,3
1083,427970,4
248,965900,1
1509,904300,4
371,536510,3
2429,783900,5
840,18600,4
2689,594040,4
3839,269590,3
1206,1013190,3
1803,877310,5
2993,539050,4
1918,777650,5
3442,521660,4
3776,526880,4
437,531110,4
379,730710,4
2895,485000,5
988,355810,5
3205,467170,5
463,397900,5
689,37030,4
3914,374940,5
2772,485870,4
2178,267220,4
70,861770,4
833,402150,5
1198,844350,5
2675,324680,4
345,6250,2
1953,874020,4
2927,546800,3
1931,933690,1
252,275510,2
1249,364740,2
3081,846530,4
1855,984570,5
1130,805480,2
897,244090,4
1770,337680,4
3073,459680,5
576,307600,4
3347,688400,4
2376,279740,5
627,367600,4
1356,1043470,4
2296,612150,4
3350,612520,4
3323,425460,5
2415,373730,4
207,517270,5
1165,658430,4
203,384920,2
915,323630,4
1131,748930,4
104,831980,3
1707,1014660,2
1727,551860,5
2225,556120,4
2487,866100,4
2593,1024440,4
940,342970,2
637,974240,4
2666,562430,4
2870,231430,2
3950,294100,5
2491,372490,5
1616,235400,2
2299,424060,4
1783,285350,5
698,923590,4
2665,879110,5
3054,802130,4
384,629640,4
1539,431120,2
1716,398640,4
2405,620170,5
440,974040,5
3343,9310,1
3631,355800,4
3162,427250,5
873,200670,4
1742,418050,5
2985,849790,5
3496,562500,5
2737,529130,2
804,773951,4
2062,880470,4
37,643960,4
2042,245470,5
28,644710,5
1583,408860,2
41,696400,5
3655,787720,1
1965,873730,5
1358,883270,3
314,286280,5
1737,298480,4
538,686550,4
1499,38420,4
119,469830,3
2787,291930,4
1813,542910,4
2082,320400,4
326,907320,5
670,566540,3
3648,541230,5
1116,70620,4
3323,585770,5
3400,252450,4
1040,764580,5
2973,791500,3
3373,996050,3
1964,750660,4
2775,459220,4
1066,243950,4
3098,527580,4
2338,575710,4
1630,305390,5
1278,609170,3
2992,328440,4
625,388440,5
3157,700910,4
1017,21640,3
2034,267220,5
2803,387450,4
931,934500,4
2688,325730,4
2023,498550,4
1552,312600,5
1825,934970,3
3477,584760,5
1585,680100,5
2202,965900,5
1563,437060,5
3526,781590,5
609,510960,4
40,280930,5
2835,335830,5
1444,449300,4
2407,333660,3
363,744060,4
3660,972560,4
3454,593530,4
2439,1004310,2
1077,260930,2
3131,448650,4
3057,996830,4
3755,588080,4
1064,904890,4
1654,98200,4
3060,227220,1
3595,828090,2
2698,637920,3
1141,822990,4
1565,936210,4
2168,46790,5
1897,796840,5
1644,412460,5
3093,944830,3
2936,18420,1
897,720000,5
2293,970650,4
269,453300,4
3895,434220,4
3925,708120,4
1294,761620,3
1257,729310,4
3242,849790,5
857,795220,5
790,800130,5
15,510220,3
3022,305720,4
1625,827780,4
1855,510630,4
2611,843510,3
3600,381220,4
3227,861400,5
1976,704370,3
2983,461860,5
1203,1055890,4
1549,410900,4
1697,650760,1
2208,736850,1
1475,649300,5
1722,936170,4
1057,746120,5
2179,3720,4
959,545830,4
1994,833110,3
1005,841860,5
3884,517790,4
137,58400,4
1016,755140,2
1393,318090,2
1608,310060,3
3608,931070,5
3012,814570,3
3896,516030,4
289,46770,4
1003,991090,4
625,683440,5
2296,235800,5
3086,622510,5
1547,299070,5
3276,322900,5
545,804900,5
2166,566140,5
2058,42920,5
485,317380,3
2197,878640,4
3091,418250,2
3098,263400,4
3154,846370,2
3738,978910,5
2121,97130,4
247,948840,5
881,567800,4
3719,788210,4
39,882410,3
1189,858860,4
410,905960,3
1697,310970,3
677,671620,1
3271,852180,5
3609,861400,4
100,11590,3
2188,47410,5
1715,817190,5
2384,233110,5
3979,700910,4
409,493380,4
3188,874200,4
49,909580,4
1228,956060,4
2718,846020,2
195,988650,4
593,732160,5
3218,496460,4
1863,738840,5
663,1034030,2
48,647980,5
2217,372190,2
982,878080,1
3953,679670,2
2976,597910,3
1399,61510,5
2524,791800,5
940,578430,5
3727,327140,4
909,601490,3
3750,321410,5
1338,522090,5
3535,521680,5
1387,730710,3
3414,594720,4
3472,60700,1
2345,580710,2
3479,384900,2
2208,356270,2
2222,315680,2
3510,324520,5
1407,475550,4
1934,845690,1
2140,415300,3
673,926520,4
3188,636620,3
2897,4460,4
1815,513460,4
1472,307670,4
1298,599000,3
661,23400,4
1552,602160,5
393,1600,2
1317,269590,4
3165,722060,4
838,251060,4
233,323040,4
1682,413480,5
298,716630,2
1488,866400,4
150,693400,5
1986,345030,4
2856,347040,4
644,777380,5
3641,455230,5
2172,712970,3
1186,9340,3
1238,7530,5
1985,340360,5
1217,809150,5
786,853220,1
3095,656400,4
2497,297000,4
3658,432250,4
2337,817760,3
699,667690,2
1201,615970,4
3303,434460,4
171,885730,5
40,508580,5
1406,867570,1
188,478010,5
1361,582220,5
2482,374830,5
363,587000,3
1172,47410,4
3294,936170,5
76,267340,3
832,894630,3
1266,657280,5
116,297750,4
1309,835910,5
1884,335440,4
3359,389690,3
1385,317920,1
2931,680860,2
2572,415200,1
2379,687490,5
212,360640,4
2536,521150,4
591,856450,2
915,600140,2
1918,286380,2
3750,1028570,4
764,490910,4
2466,938820,5
3283,788800,5
833,494720,4
3974,707610,2
2489,856190,4
311,682790,5
2906,609990,5
1082,859860,4
1722,3170,5
3124,286520,4
1380,806840,5
3508,682530,5
3680,606800,5
1818,704990,4
2422,671800,4
3231,295590,3
3096,460230,4
3065,837440,4
314,235660,4
1555,25990,4
374,647000,2
3152,707300,5
3460,907320,4
2831,502340,3
3259,61500,4
824,568780,1
2978,381220,2
618,577560,5
2925,459410,4
3870,671440,4
1597,718240,3
366,47410,5
2456,796490,2
3791,355380,4
3083,672960,5
984,601080,4
1861,340070,4
1514,843790,4
2155,718310,5
3080,690280,5
2193,511810,5
2834,1031140,4
2176,318650,1
174,732000,1
1800,275310,5
538,365360,2
643,263860,4
2468,555370,3
3687,544730,3
1206,532800,1
1957,903790,5
2795,598610,3
1610,37300,5
205,777770,5
290,951700,5
1589,682500,4
2731,495010,3
2998,815280,5
1423,354560,2
981,280680,5
179,593090,4
1013,717370,3
1559,254860,5
2634,1017560,3
713,580710,2
2819,380790,4
1329,1004310,3
3417,294020,3
3781,458330,5
3947,246420,5
1627,380790,4
2074,415200,4
3393,993990,1
2393,398670,3
1418,828660,3
3587,651560,5
3840,304580,2
1188,840100,4
3320,1022780,5
3568,505460,5
2532,822900,5
3218,350110,4
3350,491090,5
2992,845040,3
3252,92100,4
3210,432980,2
1053,862190,3
451,415300,5
1206,572660,2
2327,653050,4
3008,975860,3
3016,674330,4
3566,2710,4
1669,421260,3
601,297080,5
1675,682180,4
1288,535930,4
2402,712970,3
3322,599510,4
1827,642770,1
3626,3980,5
1176,606890,4
2854,511790,2
1260,21640,5
943,7760,4
3003,970810,5
664,275350,2
1148,629410,4
2114,801040,2
1215,466780,5
2055,502210,3
3346,444180,4
3170,33670,5
2515,290970,4
2842,863420,5
3804,350090,2
1405,410770,2
126,975270,1
1164,683890,5
150,204940,5
2487,893510,4
2893,687600,4
3806,501320,5
938,385810,4
3403,682010,4
2807,497850,4
3659,601490,3
162,499560,5
1627,46570,1
3997,682660,2
3427,841320,4
1261,486880,5
132,269310,4
1770,937920,1
1472,55040,5
434,932480,2
3942,689020,3
1490,743640,3
1870,390510,4
2316,471170,5
337,745420,3
3541,703750,4
531,356100,4
3195,461850,2
2510,795140,5
3595,839460,4
1422,368980,5
3462,400660,5
1438,215930,4
52,63960,4
489,244750,5
2451,843500,2
3363,555180,4
3038,508580,4
621,848100,5
1872,798830,3
3952,388010,4
2965,737600,1
1205,1006440,4
2801,935860,4
286,667840,4
3548,436480,5
2605,377530,5
2999,705500,4
1292,390920,4
2010,806660,5
1744,925900,5
1818,509580,5
3360,676720,5
1104,591950,1
880,374960,2
3975,463250,4
1961,381250,1
1987,310970,4
589,652000,4
985,821480,4
2216,334210,5
2855,329280,3
3976,591790,4
288,553610,4
2616,1016100,3
3778,733050,5
1780,370060,4
3283,98300,2
1851,531520,4
1092,517370,3
1527,205910,4
2248,754120,5
3797,536890,4
3084,588080,5
3810,303800,5
153,7610,2
320,693890,4
851,684270,4
2137,654800,3
1737,748010,2
3706,727760,2
2141,575670,3
629,544790,5
2154,395190,5
2982,935240,3
2510,710970,5
2392,363240,1
1167,387870,1
3066,651560,3
1077,686680,4
334,816590,3
907,802530,5
3997,718210,5
3805,1043680,4
1244,809830,4
19,779960,5
1702,364360,2
2272,573790,3
2813,61700,4
3351,397870,1
1711,255420,4
2615,708150,3
216,958740,4
3101,496530,4
1839,15170,5
3638,263400,5
3656,365260,5
3834,318020,1
84,351480,4
1246,702080,2
3961,935240,5
2108,237990,4
2452,47800,3
2216,73190,3
1870,36310,3
2147,756790,2
2868,406290,5
552,4460,4
19,763750,5
2945,457730,5
3127,424200,5
2414,493110,4
1414,337680,3
1410,945390,2
1774,443970,5
1454,872550,1
3718,340570,5
250,383330,5
1881,955260,2
2473,46350,4
2088,392470,5
117,780970,3
3356,564530,4
2557,648340,4
3983,845520,5
185,459640,4
550,794630,5
1252,46260,1
2549,700910,1
2219,939620,1
783,590560,5
1720,878380,3
2225,57690,2
955,614660,5
1932,248370,3
3037,659920,4
880,217200,4
1519,974250,5
79,639840,2
995,585310,5
280,509400,5
3249,664320,3
1424,374150,4
3608,263860,2
3386,939250,4
421,799890,4
1343,350310,1
497,809240,3
207,301920,3
575,42930,2
7,622310,5
1878,719320,5
734,946660,4
2999,924020,4
1575,370050,2
842,455190,3
186,200980,5
2767,102400,4
231,938320,3
436,526450,1
1182,600740,1
367,882960,4
3019,903790,4
1368,994400,1
586,440650,5
3239,97110,5
3008,542910,4
1932,6200,3
1898,651990,2
2703,220660,5
1412,378260,3
1524,382000,5
2757,847240,4
2135,449780,5
2987,809150,5
1589,333210,1
3954,418050,5
1357,384900,4
609,325470,5
1255,830890,4
3003,463120,4
2198,877020,2
3095,701890,4
3954,38130,3
2629,697450,3
2469,498850,5
2807,857680,5
1416,384080,4
1500,516010,2
3214,758990,3
2596,686680,5
2878,919370,5
2091,11560,5
2223,93200,5
1440,383520,2
3817,510220,4
1848,1005000,5
3621,699990,3
3020,676170,4
1498,223830,3
976,689170,3
1942,295990,5
3987,935860,5
3397,930330,5
3025,612520,3
150,724470,4
3829,622670,4
2185,656490,4
1281,564470,1
2187,846340,4
2432,625700,3
1814,1004570,4
2921,787710,2
48,217200,2
762,685970,5
2807,846370,3
1605,239820,5
628,398640,4
3169,748730,5
985,264020,1
332,415000,5
1518,6800,5
340,271370,5
3118,586790,4
2428,513720,1
3735,400380,3
2298,277490,4
1942,970650,4
3091,669390,4
2130,651520,4
625,643900,4
1285,308460,5
2307,367450,3
3859,414950,4
2682,379530,4
2349,718490,5
1926,724510,3
103,42920,4
2009,748010,1
1035,115210,5
3326,715270,3
1865,716050,1
2660,296280,5
2364,92800,4
2831,3910,3
1604,689520,5
1352,843510,4
1269,538170,4
477,286750,1
2402,331390,4
2194,791800,4
614,411870,4
493,549760,4
852,375760,5
1133,485950,4
1762,421030,3
467,946080,4
328,448730,4
3007,963860,5
959,7620,4
